1,0,0,0.282894737,-0.25,0.447368421,-0.585526316,0.322368421,-0.861842105,0.092105263,-0.881578947,0.467105263,-0.756578947,0.414473684,-1,0.368421053,-0.796052632,0.401315789,-0.697368421,0.25,-0.763157895,0.118421053,-0.940789474,0.144736842,-0.677631579,0.236842105,-0.611842105,0.059210526,-0.743421053,-0.078947368,-0.894736842,-0.026315789,-0.651315789,0.065789474,-0.565789474,-0.118421053,-0.697368421,-0.203947368,-0.848684211,-0.171052632,-0.697368421,-0.118421053,-0.605263158
1,0,0,0.275167785,-0.241610738,0.476510067,-0.55033557,0.395973154,-0.832214765,0.174496644,-0.906040268,0.489932886,-0.744966443,0.469798658,-1,0.416107383,-0.791946309,0.436241611,-0.704697987,0.275167785,-0.765100671,0.187919463,-0.939597315,0.201342282,-0.66442953,0.248322148,-0.617449664,0.080536913,-0.758389262,-0.020134228,-0.912751678,0.020134228,-0.644295302,0.073825503,-0.570469799,-0.11409396,-0.724832215,-0.167785235,-0.852348993,-0.134228188,-0.677852349,-0.100671141,-0.610738255
1,0,0,0.27027027,-0.195945946,0.493243243,-0.493243243,0.472972973,-0.790540541,0.256756757,-0.905405405,0.486486486,-0.72972973,0.486486486,-1,0.432432432,-0.756756757,0.439189189,-0.648648649,0.283783784,-0.743243243,0.222972973,-0.932432432,0.222972973,-0.641891892,0.256756757,-0.594594595,0.087837838,-0.72972973,0.006756757,-0.891891892,0.047297297,-0.614864865,0.087837838,-0.547297297,-0.114864865,-0.702702703,-0.148648649,-0.844594595,-0.114864865,-0.662162162,-0.094594595,-0.587837838
1,0,0,0.283783784,-0.195945946,0.5,-0.493243243,0.486486486,-0.797297297,0.290540541,-0.925675676,0.472972973,-0.736486486,0.5,-1,0.445945946,-0.77027027,0.439189189,-0.655405405,0.277027027,-0.75,0.236486486,-0.932432432,0.22972973,-0.655405405,0.25,-0.594594595,0.081081081,-0.743243243,0.027027027,-0.905405405,0.054054054,-0.628378378,0.074324324,-0.540540541,-0.121621622,-0.716216216,-0.128378378,-0.864864865,-0.101351351,-0.689189189,-0.094594595,-0.601351351
1,0,0,0.300699301,-0.216783217,0.531468531,-0.48951049,0.503496503,-0.79020979,0.300699301,-0.923076923,0.51048951,-0.713286713,0.538461538,-1,0.468531469,-0.79020979,0.454545455,-0.65034965,0.307692308,-0.741258741,0.265734266,-0.944055944,0.244755245,-0.678321678,0.272727273,-0.601398601,0.111888112,-0.734265734,0.048951049,-0.902097902,0.076923077,-0.65034965,0.104895105,-0.559440559,-0.090909091,-0.713286713,-0.111888112,-0.853146853,-0.076923077,-0.678321678,-0.055944056,-0.587412587
1,0,0,0.295774648,-0.183098592,0.542253521,-0.471830986,0.528169014,-0.781690141,0.323943662,-0.922535211,0.514084507,-0.718309859,0.556338028,-1,0.492957746,-0.774647887,0.464788732,-0.64084507,0.309859155,-0.746478873,0.288732394,-0.922535211,0.267605634,-0.64084507,0.281690141,-0.577464789,0.112676056,-0.73943662,0.070422535,-0.908450704,0.091549296,-0.626760563,0.112676056,-0.542253521,-0.098591549,-0.718309859,-0.105633803,-0.866197183,-0.077464789,-0.683098592,-0.070422535,-0.591549296
1,0,0,0.313868613,-0.145985401,0.583941606,-0.445255474,0.591240876,-0.773722628,0.386861314,-0.927007299,0.532846715,-0.729927007,0.591240876,-1,0.532846715,-0.773722628,0.496350365,-0.635036496,0.321167883,-0.759124088,0.328467153,-0.927007299,0.299270073,-0.620437956,0.291970803,-0.583941606,0.116788321,-0.751824818,0.109489051,-0.919708029,0.116788321,-0.620437956,0.109489051,-0.554744526,-0.109489051,-0.737226277,-0.080291971,-0.890510949,-0.058394161,-0.686131387,-0.065693431,-0.605839416
1,0,0,0.313432836,-0.119402985,0.611940299,-0.410447761,0.619402985,-0.753731343,0.410447761,-0.917910448,0.559701493,-0.708955224,0.634328358,-1,0.567164179,-0.768656716,0.52238806,-0.611940299,0.343283582,-0.746268657,0.350746269,-0.925373134,0.328358209,-0.604477612,0.328358209,-0.567164179,0.134328358,-0.746268657,0.134328358,-0.910447761,0.141791045,-0.604477612,0.141791045,-0.552238806,-0.089552239,-0.731343284,-0.059701493,-0.880597015,-0.037313433,-0.671641791,-0.052238806,-0.597014925
1,0,0,0.308823529,-0.117647059,0.602941176,-0.397058824,0.647058824,-0.735294118,0.463235294,-0.919117647,0.580882353,-0.713235294,0.654411765,-1,0.580882353,-0.794117647,0.529411765,-0.639705882,0.360294118,-0.757352941,0.367647059,-0.926470588,0.323529412,-0.610294118,0.323529412,-0.573529412,0.154411765,-0.764705882,0.139705882,-0.919117647,0.132352941,-0.617647059,0.139705882,-0.558823529,-0.073529412,-0.757352941,-0.051470588,-0.889705882,-0.044117647,-0.676470588,-0.044117647,-0.602941176
1,0,0,0.333333333,-0.118518519,0.651851852,-0.4,0.681481481,-0.740740741,0.488888889,-0.925925926,0.607407407,-0.718518519,0.688888889,-1,0.607407407,-0.77037037,0.555555556,-0.622222222,0.385185185,-0.77037037,0.407407407,-0.940740741,0.362962963,-0.622222222,0.348148148,-0.577777778,0.17037037,-0.777777778,0.177777778,-0.940740741,0.17037037,-0.637037037,0.162962963,-0.57037037,-0.059259259,-0.777777778,-0.014814815,-0.918518519,-0.007407407,-0.703703704,-0.014814815,-0.62962963
1,0,0,0.323308271,-0.112781955,0.646616541,-0.390977444,0.69924812,-0.736842105,0.503759398,-0.932330827,0.616541353,-0.721804511,0.69924812,-1,0.62406015,-0.77443609,0.571428571,-0.62406015,0.383458647,-0.77443609,0.413533835,-0.947368421,0.360902256,-0.609022556,0.360902256,-0.593984962,0.165413534,-0.789473684,0.180451128,-0.954887218,0.165413534,-0.631578947,0.157894737,-0.593984962,-0.07518797,-0.796992481,-0.030075188,-0.917293233,-0.022556391,-0.706766917,-0.045112782,-0.646616541
1,0,0,0.338461538,-0.092307692,0.676923077,-0.369230769,0.746153846,-0.723076923,0.561538462,-0.930769231,0.646153846,-0.715384615,0.753846154,-1,0.669230769,-0.769230769,0.592307692,-0.615384615,0.423076923,-0.776923077,0.461538462,-0.946153846,0.392307692,-0.623076923,0.376923077,-0.569230769,0.2,-0.8,0.223076923,-0.953846154,0.2,-0.638461538,0.176923077,-0.569230769,-0.046153846,-0.815384615,0.023076923,-0.930769231,0.015384615,-0.707692308,-0.015384615,-0.630769231
1,0,0,0.40625,-0.078125,0.78125,-0.296875,0.921875,-0.609375,0.828125,-0.8671875,0.7421875,-0.7109375,0.9375,-0.9453125,0.8359375,-0.6796875,0.734375,-0.5703125,0.5234375,-0.7890625,0.6796875,-0.953125,0.5625,-0.6171875,0.4765625,-0.5859375,0.2890625,-0.84375,0.4453125,-0.984375,0.3671875,-0.6640625,0.2734375,-0.625,0.0234375,-0.8984375,0.21875,-1,0.1875,-0.78125,0.09375,-0.7421875
1,0,0,0.401639344,-0.032786885,0.827868852,-0.270491803,1,-0.62295082,0.87704918,-0.901639344,0.819672131,-0.672131148,1,-0.93442623,0.868852459,-0.663934426,0.770491803,-0.532786885,0.590163934,-0.770491803,0.696721311,-0.942622951,0.581967213,-0.590163934,0.524590164,-0.56557377,0.344262295,-0.836065574,0.459016393,-0.991803279,0.37704918,-0.647540984,0.31147541,-0.606557377,0.073770492,-0.893442623,0.221311475,-0.991803279,0.18852459,-0.754098361,0.12295082,-0.704918033
1,0,0,0.361344538,-0.067226891,0.722689076,-0.336134454,0.781512605,-0.714285714,0.613445378,-0.932773109,0.731092437,-0.672268908,0.848739496,-1,0.731092437,-0.739495798,0.672268908,-0.579831933,0.495798319,-0.756302521,0.537815126,-0.974789916,0.445378151,-0.630252101,0.43697479,-0.554621849,0.268907563,-0.789915966,0.294117647,-0.991596639,0.235294118,-0.647058824,0.218487395,-0.554621849,0.016806723,-0.806722689,0.067226891,-0.974789916,0.050420168,-0.739495798,0.025210084,-0.638655462
1,0,0,0.338709677,-0.112903226,0.677419355,-0.387096774,0.725806452,-0.741935484,0.532258065,-0.935483871,0.693548387,-0.685483871,0.806451613,-1,0.685483871,-0.782258065,0.637096774,-0.637096774,0.475806452,-0.766129032,0.475806452,-0.967741935,0.39516129,-0.653225806,0.427419355,-0.588709677,0.258064516,-0.790322581,0.233870968,-0.975806452,0.201612903,-0.669354839,0.225806452,-0.588709677,0.024193548,-0.806451613,0.032258065,-0.951612903,0.016129032,-0.75,0.024193548,-0.661290323
1,0,0,0.314516129,-0.153225806,0.637096774,-0.435483871,0.701612903,-0.782258065,0.508064516,-0.991935484,0.693548387,-0.725806452,0.774193548,-1,0.685483871,-0.870967742,0.653225806,-0.806451613,0.467741935,-0.814516129,0.435483871,-0.983870968,0.379032258,-0.677419355,0.411290323,-0.637096774,0.25,-0.846774194,0.177419355,-0.983870968,0.161290323,-0.685483871,0.193548387,-0.629032258,0.016129032,-0.85483871,-0.008064516,-0.967741935,-0.008064516,-0.758064516,0.008064516,-0.693548387
1,0,0,0.27480916,-0.160305344,0.519083969,-0.442748092,0.595419847,-0.770992366,0.465648855,-0.977099237,0.65648855,-0.717557252,0.732824427,-0.969465649,0.641221374,-0.885496183,0.618320611,-0.870229008,0.442748092,-0.801526718,0.381679389,-1,0.320610687,-0.694656489,0.404580153,-0.664122137,0.229007634,-0.832061069,0.145038168,-0.984732824,0.114503817,-0.702290076,0.198473282,-0.648854962,0.015267176,-0.832061069,-0.053435115,-0.954198473,-0.061068702,-0.763358779,-0.015267176,-0.694656489
1,0,0,0.298387097,-0.201612903,0.564516129,-0.524193548,0.532258065,-0.838709677,0.330645161,-0.991935484,0.653225806,-0.741935484,0.733870968,-0.991935484,0.661290323,-0.927419355,0.637096774,-0.967741935,0.427419355,-0.830645161,0.362903226,-1,0.322580645,-0.709677419,0.370967742,-0.653225806,0.209677419,-0.862903226,0.10483871,-0.991935484,0.10483871,-0.701612903,0.161290323,-0.637096774,-0.016129032,-0.85483871,-0.080645161,-0.967741935,-0.072580645,-0.766129032,-0.032258065,-0.693548387
1,0,0,0.242647059,-0.169117647,0.470588235,-0.455882353,0.433823529,-0.75,0.279411765,-0.911764706,0.617647059,-0.720588235,0.647058824,-0.948529412,0.558823529,-0.933823529,0.536764706,-1,0.397058824,-0.794117647,0.257352941,-0.948529412,0.227941176,-0.661764706,0.316176471,-0.617647059,0.183823529,-0.808823529,0.029411765,-0.926470588,0.029411765,-0.639705882,0.125,-0.595588235,-0.022058824,-0.786764706,-0.125,-0.875,-0.110294118,-0.683823529,-0.051470588,-0.617647059
1,0,0,0.28057554,-0.215827338,0.474820144,-0.532374101,0.381294964,-0.820143885,0.18705036,-0.913669065,0.568345324,-0.741007194,0.532374101,-1,0.45323741,-0.820143885,0.467625899,-0.762589928,0.330935252,-0.776978417,0.194244604,-0.949640288,0.194244604,-0.661870504,0.287769784,-0.618705036,0.122302158,-0.769784173,-0.028776978,-0.90647482,0.007194245,-0.625899281,0.107913669,-0.582733813,-0.071942446,-0.73381295,-0.172661871,-0.856115108,-0.143884892,-0.669064748,-0.079136691,-0.611510791
1,0,0,0.206060606,-0.23030303,0.321212121,-0.557575758,0.193939394,-0.8,-0.012121212,-0.818181818,0.272727273,-0.745454545,0.16969697,-1,0.193939394,-0.757575758,0.260606061,-0.660606061,0.072727273,-0.715151515,-0.048484848,-0.860606061,0.03030303,-0.587878788,0.096969697,-0.56969697,-0.115151515,-0.654545455,-0.224242424,-0.76969697,-0.133333333,-0.521212121,-0.054545455,-0.496969697,-0.284848485,-0.587878788,-0.357575758,-0.678787879,-0.284848485,-0.521212121,-0.242424242,-0.484848485
1,0,0,0.182352941,-0.235294118,0.247058824,-0.6,0.064705882,-0.841176471,-0.170588235,-0.835294118,0.041176471,-0.770588235,-0.058823529,-1,0.035294118,-0.788235294,0.088235294,-0.688235294,-0.129411765,-0.688235294,-0.223529412,-0.835294118,-0.076470588,-0.6,-0.058823529,-0.570588235,-0.282352941,-0.576470588,-0.376470588,-0.711764706,-0.211764706,-0.494117647,-0.176470588,-0.447058824,-0.447058824,-0.447058824,-0.5,-0.570588235,-0.376470588,-0.441176471,-0.341176471,-0.382352941
1,0,0,0.189349112,-0.236686391,0.26035503,-0.597633136,0.100591716,-0.846153846,-0.118343195,-0.857988166,0.047337278,-0.775147929,-0.047337278,-1,0.041420118,-0.798816568,0.100591716,-0.692307692,-0.124260355,-0.698224852,-0.207100592,-0.840236686,-0.071005917,-0.609467456,-0.053254438,-0.573964497,-0.278106509,-0.591715976,-0.355029586,-0.721893491,-0.207100592,-0.514792899,-0.183431953,-0.461538462,-0.437869822,-0.467455621,-0.49112426,-0.585798817,-0.378698225,-0.461538462,-0.343195266,-0.402366864
1,0,0,0.204819277,-0.253012048,0.295180723,-0.608433735,0.180722892,-0.879518072,-0.042168675,-0.897590361,0.084337349,-0.777108434,0.024096386,-1,0.108433735,-0.801204819,0.144578313,-0.698795181,-0.090361446,-0.710843373,-0.144578313,-0.84939759,-0.018072289,-0.626506024,-0.018072289,-0.596385542,-0.246987952,-0.608433735,-0.295180723,-0.746987952,-0.162650602,-0.548192771,-0.156626506,-0.5,-0.421686747,-0.475903614,-0.43373494,-0.608433735,-0.331325301,-0.487951807,-0.319277108,-0.43373494
1,0,0,0.210526316,-0.210526316,0.321637427,-0.573099415,0.216374269,-0.842105263,-0.005847953,-0.865497076,0.105263158,-0.766081871,0.064327485,-1,0.14619883,-0.789473684,0.152046784,-0.678362573,-0.070175439,-0.695906433,-0.087719298,-0.842105263,0.029239766,-0.590643275,0,-0.567251462,-0.222222222,-0.590643275,-0.239766082,-0.730994152,-0.105263158,-0.514619883,-0.122807018,-0.473684211,-0.385964912,-0.461988304,-0.368421053,-0.584795322,-0.257309942,-0.456140351,-0.269005848,-0.409356725
1,0,0,0.228070175,-0.216374269,0.333333333,-0.555555556,0.298245614,-0.830409357,0.099415205,-0.877192982,0.116959064,-0.777777778,0.134502924,-1,0.192982456,-0.801169591,0.175438596,-0.678362573,-0.046783626,-0.719298246,-0.023391813,-0.859649123,0.087719298,-0.625730994,0.058479532,-0.573099415,-0.198830409,-0.625730994,-0.16374269,-0.760233918,-0.040935673,-0.549707602,-0.070175439,-0.49122807,-0.356725146,-0.497076023,-0.280701754,-0.614035088,-0.175438596,-0.49122807,-0.198830409,-0.432748538
1,0,0,0.220930233,-0.209302326,0.360465116,-0.534883721,0.372093023,-0.779069767,0.209302326,-0.819767442,-0.01744186,-0.901162791,0.191860465,-1,0.25,-0.790697674,0.191860465,-0.709302326,-0.180232558,-0.860465116,0.087209302,-0.848837209,0.151162791,-0.61627907,0.075581395,-0.581395349,-0.302325581,-0.738372093,-0.034883721,-0.726744186,0.034883721,-0.523255814,-0.040697674,-0.48255814,-0.389534884,-0.587209302,-0.162790698,-0.604651163,-0.093023256,-0.459302326,-0.145348837,-0.406976744
1,0,0,0.228070175,-0.239766082,0.356725146,-0.543859649,0.380116959,-0.771929825,0.239766082,-0.807017544,-0.058479532,-0.906432749,0.18128655,-1,0.239766082,-0.766081871,0.169590643,-0.695906433,-0.216374269,-0.842105263,0.093567251,-0.847953216,0.152046784,-0.590643275,0.064327485,-0.561403509,-0.32748538,-0.719298246,0,-0.707602339,0.052631579,-0.485380117,-0.040935673,-0.450292398,-0.397660819,-0.561403509,-0.122807018,-0.567251462,-0.070175439,-0.409356725,-0.152046784,-0.356725146
1,0,0,0.266272189,-0.195266272,0.449704142,-0.514792899,0.49704142,-0.769230769,0.355029586,-0.846153846,0.112426036,-0.923076923,0.337278107,-1,0.349112426,-0.73964497,0.26035503,-0.686390533,-0.047337278,-0.893491124,0.218934911,-0.875739645,0.236686391,-0.615384615,0.147928994,-0.597633136,-0.177514793,-0.798816568,0.088757396,-0.763313609,0.124260355,-0.538461538,0.035502959,-0.514792899,-0.278106509,-0.668639053,-0.041420118,-0.662721893,-0.00591716,-0.50295858,-0.088757396,-0.461538462
1,0,0,0.406015038,-0.112781955,0.736842105,-0.390977444,0.894736842,-0.691729323,0.804511278,-0.932330827,0.669172932,-0.759398496,0.834586466,-1,0.759398496,-0.706766917,0.676691729,-0.616541353,0.466165414,-0.812030075,0.593984962,-0.962406015,0.518796992,-0.62406015,0.45112782,-0.62406015,0.248120301,-0.834586466,0.383458647,-0.962406015,0.330827068,-0.654135338,0.263157895,-0.639097744,0.007518797,-0.84962406,0.172932331,-0.939849624,0.15037594,-0.736842105,0.067669173,-0.69924812
1,0,0,0.369565217,0.014492754,0.760869565,-0.123188406,0.956521739,-0.405797101,0.949275362,-0.673913043,0.84057971,-0.442028986,1,-0.630434783,0.862318841,-0.456521739,0.760869565,-0.347826087,0.65942029,-0.572463768,0.768115942,-0.717391304,0.601449275,-0.449275362,0.528985507,-0.384057971,0.463768116,-0.65942029,0.565217391,-0.782608696,0.427536232,-0.514492754,0.355072464,-0.449275362,0.239130435,-0.739130435,0.362318841,-0.84057971,0.289855072,-0.652173913,0.231884058,-0.594202899
1,0,0,0.331034483,0.034482759,0.717241379,-0.055172414,0.924137931,-0.324137931,0.924137931,-0.565517241,0.834482759,-0.310344828,1,-0.475862069,0.834482759,-0.317241379,0.75862069,-0.255172414,0.682758621,-0.44137931,0.806896552,-0.593103448,0.613793103,-0.351724138,0.579310345,-0.324137931,0.517241379,-0.537931034,0.613793103,-0.682758621,0.448275862,-0.427586207,0.406896552,-0.386206897,0.324137931,-0.64137931,0.427586207,-0.744827586,0.337931034,-0.565517241,0.296551724,-0.517241379
1,0,0,0.347222222,0,0.722222222,-0.090277778,0.930555556,-0.333333333,0.909722222,-0.569444444,0.861111111,-0.298611111,1,-0.493055556,0.819444444,-0.347222222,0.763888889,-0.270833333,0.715277778,-0.416666667,0.805555556,-0.611111111,0.618055556,-0.388888889,0.604166667,-0.326388889,0.555555556,-0.513888889,0.618055556,-0.6875,0.458333333,-0.465277778,0.4375,-0.395833333,0.381944444,-0.611111111,0.451388889,-0.743055556,0.361111111,-0.590277778,0.340277778,-0.520833333
1,0,0,0.338235294,0,0.727941176,-0.125,0.919117647,-0.397058824,0.867647059,-0.639705882,0.875,-0.330882353,1,-0.558823529,0.808823529,-0.404411765,0.757352941,-0.316176471,0.713235294,-0.448529412,0.779411765,-0.669117647,0.602941176,-0.419117647,0.602941176,-0.352941176,0.544117647,-0.544117647,0.588235294,-0.742647059,0.433823529,-0.492647059,0.426470588,-0.411764706,0.367647059,-0.639705882,0.411764706,-0.779411765,0.330882353,-0.617647059,0.308823529,-0.544117647
1,0,0,0.367647059,-0.051470588,0.735294118,-0.183823529,0.889705882,-0.463235294,0.830882353,-0.683823529,0.919117647,-0.330882353,1,-0.573529412,0.823529412,-0.433823529,0.794117647,-0.338235294,0.75,-0.455882353,0.786764706,-0.698529412,0.617647059,-0.470588235,0.639705882,-0.382352941,0.588235294,-0.558823529,0.588235294,-0.764705882,0.455882353,-0.536764706,0.477941176,-0.441176471,0.419117647,-0.654411765,0.426470588,-0.786764706,0.345588235,-0.632352941,0.360294118,-0.558823529
1,0,0,0.340740741,-0.059259259,0.674074074,-0.214814815,0.792592593,-0.503703704,0.740740741,-0.718518519,0.948148148,-0.311111111,1,-0.6,0.837037037,-0.474074074,0.822222222,-0.377777778,0.77037037,-0.459259259,0.777777778,-0.718518519,0.607407407,-0.481481481,0.644444444,-0.392592593,0.592592593,-0.57037037,0.585185185,-0.792592593,0.444444444,-0.548148148,0.474074074,-0.437037037,0.407407407,-0.651851852,0.407407407,-0.792592593,0.325925926,-0.637037037,0.348148148,-0.562962963
1,0,0,0.291044776,-0.089552239,0.559701493,-0.23880597,0.656716418,-0.52238806,0.649253731,-0.753731343,0.880597015,-0.313432836,1,-0.5,0.970149254,-0.597014925,0.917910448,-0.686567164,0.71641791,-0.470149254,0.753731343,-0.723880597,0.597014925,-0.574626866,0.552238806,-0.455223881,0.544776119,-0.574626866,0.559701493,-0.813432836,0.440298507,-0.649253731,0.410447761,-0.52238806,0.373134328,-0.641791045,0.373134328,-0.820895522,0.305970149,-0.708955224,0.298507463,-0.597014925
1,0,0,0.278145695,-0.225165563,0.456953642,-0.556291391,0.377483444,-0.854304636,0.158940397,-0.960264901,0.311258278,-0.768211921,0.291390728,-1,0.317880795,-0.801324503,0.337748344,-0.662251656,0.112582781,-0.748344371,0.072847682,-0.953642384,0.132450331,-0.688741722,0.139072848,-0.569536424,-0.079470199,-0.695364238,-0.125827815,-0.874172185,-0.039735099,-0.609271523,-0.01986755,-0.490066225,-0.291390728,-0.609271523,-0.304635762,-0.78807947,-0.231788079,-0.61589404,-0.21192053,-0.509933775
1,0,0,0.285714286,-0.253246753,0.448051948,-0.571428571,0.409090909,-0.857142857,0.220779221,-0.967532468,0.266233766,-0.772727273,0.25974026,-1,0.305194805,-0.811688312,0.324675325,-0.662337662,0.077922078,-0.74025974,0.058441558,-0.948051948,0.123376623,-0.701298701,0.123376623,-0.577922078,-0.11038961,-0.681818182,-0.123376623,-0.883116883,-0.045454545,-0.655844156,-0.038961039,-0.525974026,-0.311688312,-0.597402597,-0.305194805,-0.798701299,-0.227272727,-0.649350649,-0.214285714,-0.532467532
